ctime,datname,pid,usesysid,usename,application_name,client_addr,client_port,backend_start,xact_start,query_start,waiting,query,state,state_change
1415226357.50725,dbt3,10716,10,sekondquad,psql,,-1,2014-11-05 22:24:05.220151+00,2014-11-05 22:24:05.225354+00,2014-11-05 22:24:05.225354+00,t,"
ALTER TABLE lineitem
ADD CONSTRAINT pk_lineitem PRIMARY KEY (l_orderkey, l_linenumber) ;",active,2014-11-05 22:24:05.225357+00
1415226357.50725,dbt3,10755,10,sekondquad,psql,,-1,2014-11-05 22:25:57.504809+00,2014-11-05 22:25:57.50727+00,2014-11-05 22:25:57.50727+00,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, datname, numbackends, xact_commit, xact_rollback, blks_read, blks_hit, tup_returned, tup_fetched, tup_inserted, tup_updated, tup_deleted FROM pg_stat_database) TO STDOUT (FORMAT CSV);",active,2014-11-05 22:25:57.507273+00
1415226357.50725,dbt3,10717,10,sekondquad,psql,,-1,2014-11-05 22:24:05.220477+00,2014-11-05 22:24:05.225547+00,2014-11-05 22:24:05.225547+00,t,"
CREATE INDEX lineitem_l_orderkey_idx_l_returnflag
ON lineitem (l_orderkey)
WHERE l_returnflag = 'R';",active,2014-11-05 22:24:05.225552+00
1415226357.50725,dbt3,10754,10,sekondquad,psql,,-1,2014-11-05 22:25:57.504774+00,2014-11-05 22:25:57.507847+00,2014-11-05 22:25:57.507847+00,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, relname, pid, mode, granted FROM pg_locks, pg_class WHERE relfilenode = relation ORDER BY relname) TO STDOUT (FORMAT CSV);",active,2014-11-05 22:25:57.507849+00
1415226357.50725,dbt3,10752,10,sekondquad,psql,,-1,2014-11-05 22:25:57.504484+00,2014-11-05 22:25:57.507687+00,2014-11-05 22:25:57.507687+00,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, a.schemaname, a.relname, a.indexrelname, idx_scan, idx_tup_read, idx_tup_fetch, idx_blks_read, idx_blks_hit FROM pg_stat_all_indexes a, pg_statio_all_indexes b WHERE a.indexrelid = b.indexrelid) TO STDOUT (FORMAT CSV);",active,2014-11-05 22:25:57.50769+00
1415226417.51195,dbt3,10766,10,sekondquad,psql,,-1,2014-11-05 22:26:57.507961+00,2014-11-05 22:26:57.511992+00,2014-11-05 22:26:57.511992+00,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, relname, pid, mode, granted FROM pg_locks, pg_class WHERE relfilenode = relation ORDER BY relname) TO STDOUT (FORMAT CSV);",active,2014-11-05 22:26:57.511996+00
1415226417.51195,dbt3,10767,10,sekondquad,psql,,-1,2014-11-05 22:26:57.508108+00,2014-11-05 22:26:57.511953+00,2014-11-05 22:26:57.511953+00,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, datname, pid, usesysid, usename, application_name, client_addr, client_port, backend_start, xact_start, query_start, waiting, query , state, state_change FROM pg_stat_activity) TO STDOUT (FORMAT CSV);",active,2014-11-05 22:26:57.511959+00
1415226417.51195,dbt3,10714,10,sekondquad,psql,,-1,2014-11-05 22:24:05.219784+00,2014-11-05 22:24:05.223269+00,2014-11-05 22:24:05.223269+00,f,"
CREATE INDEX lineitem_l_shipdate_l_suppkey__idx
ON lineitem (l_shipdate, l_suppkey);",active,2014-11-05 22:24:05.223276+00
1415226417.51195,dbt3,10713,10,sekondquad,psql,,-1,2014-11-05 22:24:05.220548+00,2014-11-05 22:24:05.223371+00,2014-11-05 22:24:05.223371+00,f,"
CREATE INDEX lineitem_l_partkey_l_quantity_l_shipmode_idx
ON lineitem (l_partkey, l_quantity, l_shipmode);",active,2014-11-05 22:24:05.223376+00
1415226417.51195,dbt3,10768,10,sekondquad,psql,,-1,2014-11-05 22:26:57.510265+00,2014-11-05 22:26:57.513623+00,2014-11-05 22:26:57.513623+00,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, datname, numbackends, xact_commit, xact_rollback, blks_read, blks_hit, tup_returned, tup_fetched, tup_inserted, tup_updated, tup_deleted FROM pg_stat_database) TO STDOUT (FORMAT CSV);",active,2014-11-05 22:26:57.513627+00
1415226417.51195,dbt3,10716,10,sekondquad,psql,,-1,2014-11-05 22:24:05.220151+00,2014-11-05 22:24:05.225354+00,2014-11-05 22:24:05.225354+00,t,"
ALTER TABLE lineitem
ADD CONSTRAINT pk_lineitem PRIMARY KEY (l_orderkey, l_linenumber) ;",active,2014-11-05 22:24:05.225357+00
1415226417.51195,dbt3,10769,10,sekondquad,psql,,-1,2014-11-05 22:26:57.5125+00,,,f,"",idle,2014-11-05 22:26:57.515624+00
1415226417.51195,dbt3,10717,10,sekondquad,psql,,-1,2014-11-05 22:24:05.220477+00,2014-11-05 22:24:05.225547+00,2014-11-05 22:24:05.225547+00,t,"
CREATE INDEX lineitem_l_orderkey_idx_l_returnflag
ON lineitem (l_orderkey)
WHERE l_returnflag = 'R';",active,2014-11-05 22:24:05.225552+00
1415226477.51867,dbt3,10782,10,sekondquad,psql,,-1,2014-11-05 22:27:57.514016+00,2014-11-05 22:27:57.51902+00,2014-11-05 22:27:57.51902+00,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, datname, numbackends, xact_commit, xact_rollback, blks_read, blks_hit, tup_returned, tup_fetched, tup_inserted, tup_updated, tup_deleted FROM pg_stat_database) TO STDOUT (FORMAT CSV);",active,2014-11-05 22:27:57.519022+00
1415226477.51867,dbt3,10783,10,sekondquad,psql,,-1,2014-11-05 22:27:57.514559+00,2014-11-05 22:27:57.518774+00,2014-11-05 22:27:57.518774+00,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, relname, pid, mode, granted FROM pg_locks, pg_class WHERE relfilenode = relation ORDER BY relname) TO STDOUT (FORMAT CSV);",active,2014-11-05 22:27:57.51878+00
1415226477.51867,dbt3,10714,10,sekondquad,psql,,-1,2014-11-05 22:24:05.219784+00,2014-11-05 22:24:05.223269+00,2014-11-05 22:24:05.223269+00,f,"
CREATE INDEX lineitem_l_shipdate_l_suppkey__idx
ON lineitem (l_shipdate, l_suppkey);",active,2014-11-05 22:24:05.223276+00
1415226477.51867,dbt3,10713,10,sekondquad,psql,,-1,2014-11-05 22:24:05.220548+00,2014-11-05 22:24:05.223371+00,2014-11-05 22:24:05.223371+00,f,"
CREATE INDEX lineitem_l_partkey_l_quantity_l_shipmode_idx
ON lineitem (l_partkey, l_quantity, l_shipmode);",active,2014-11-05 22:24:05.223376+00
1415226477.51867,dbt3,10784,10,sekondquad,psql,,-1,2014-11-05 22:27:57.514747+00,2014-11-05 22:27:57.518665+00,2014-11-05 22:27:57.518665+00,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, datname, pid, usesysid, usename, application_name, client_addr, client_port, backend_start, xact_start, query_start, waiting, query , state, state_change FROM pg_stat_activity) TO STDOUT (FORMAT CSV);",active,2014-11-05 22:27:57.518668+00
1415226477.51867,dbt3,10716,10,sekondquad,psql,,-1,2014-11-05 22:24:05.220151+00,2014-11-05 22:24:05.225354+00,2014-11-05 22:24:05.225354+00,t,"
ALTER TABLE lineitem
ADD CONSTRAINT pk_lineitem PRIMARY KEY (l_orderkey, l_linenumber) ;",active,2014-11-05 22:24:05.225357+00
1415226477.51867,dbt3,10785,10,sekondquad,psql,,-1,2014-11-05 22:27:57.515174+00,2014-11-05 22:27:57.519024+00,2014-11-05 22:27:57.519024+00,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, a.schemaname, a.relname, seq_scan, seq_tup_read, idx_scan, idx_tup_fetch, n_tup_ins, n_tup_upd, n_tup_del, n_tup_hot_upd, n_live_tup, n_dead_tup, heap_blks_read, heap_blks_hit, idx_blks_read, idx_blks_hit, toast_blks_read, toast_blks_hit, tidx_blks_read, tidx_blks_hit FROM pg_statio_all_tables a, pg_stat_all_tables b WHERE a.relid = b.relid) TO STDOUT (FORMAT CSV);",active,2014-11-05 22:27:57.519028+00
1415226477.51867,dbt3,10717,10,sekondquad,psql,,-1,2014-11-05 22:24:05.220477+00,2014-11-05 22:24:05.225547+00,2014-11-05 22:24:05.225547+00,t,"
CREATE INDEX lineitem_l_orderkey_idx_l_returnflag
ON lineitem (l_orderkey)
WHERE l_returnflag = 'R';",active,2014-11-05 22:24:05.225552+00
1415226477.51867,dbt3,10786,10,sekondquad,psql,,-1,2014-11-05 22:27:57.51635+00,2014-11-05 22:27:57.518852+00,2014-11-05 22:27:57.518852+00,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, a.schemaname, a.relname, a.indexrelname, idx_scan, idx_tup_read, idx_tup_fetch, idx_blks_read, idx_blks_hit FROM pg_stat_all_indexes a, pg_statio_all_indexes b WHERE a.indexrelid = b.indexrelid) TO STDOUT (FORMAT CSV);",active,2014-11-05 22:27:57.518858+00
1415226537.52253,dbt3,10797,10,sekondquad,psql,,-1,2014-11-05 22:28:57.516194+00,2014-11-05 22:28:57.520658+00,2014-11-05 22:28:57.520658+00,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, relname, pid, mode, granted FROM pg_locks, pg_class WHERE relfilenode = relation ORDER BY relname) TO STDOUT (FORMAT CSV);",active,2014-11-05 22:28:57.520666+00
1415226537.52253,dbt3,10798,10,sekondquad,psql,,-1,2014-11-05 22:28:57.51841+00,2014-11-05 22:28:57.522532+00,2014-11-05 22:28:57.522532+00,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, datname, pid, usesysid, usename, application_name, client_addr, client_port, backend_start, xact_start, query_start, waiting, query , state, state_change FROM pg_stat_activity) TO STDOUT (FORMAT CSV);",active,2014-11-05 22:28:57.522537+00
1415226537.52253,dbt3,10714,10,sekondquad,psql,,-1,2014-11-05 22:24:05.219784+00,2014-11-05 22:24:05.223269+00,2014-11-05 22:24:05.223269+00,f,"
CREATE INDEX lineitem_l_shipdate_l_suppkey__idx
ON lineitem (l_shipdate, l_suppkey);",active,2014-11-05 22:24:05.223276+00
1415226537.52253,dbt3,10799,10,sekondquad,psql,,-1,2014-11-05 22:28:57.518923+00,2014-11-05 22:28:57.522653+00,2014-11-05 22:28:57.522653+00,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, a.schemaname, a.relname, a.indexrelname, idx_scan, idx_tup_read, idx_tup_fetch, idx_blks_read, idx_blks_hit FROM pg_stat_all_indexes a, pg_statio_all_indexes b WHERE a.indexrelid = b.indexrelid) TO STDOUT (FORMAT CSV);",active,2014-11-05 22:28:57.522658+00
1415226537.52253,dbt3,10800,10,sekondquad,psql,,-1,2014-11-05 22:28:57.520006+00,2014-11-05 22:28:57.523742+00,2014-11-05 22:28:57.523742+00,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, datname, numbackends, xact_commit, xact_rollback, blks_read, blks_hit, tup_returned, tup_fetched, tup_inserted, tup_updated, tup_deleted FROM pg_stat_database) TO STDOUT (FORMAT CSV);",active,2014-11-05 22:28:57.523746+00
1415226537.52253,dbt3,10716,10,sekondquad,psql,,-1,2014-11-05 22:24:05.220151+00,2014-11-05 22:24:05.225354+00,2014-11-05 22:24:05.225354+00,t,"
ALTER TABLE lineitem
ADD CONSTRAINT pk_lineitem PRIMARY KEY (l_orderkey, l_linenumber) ;",active,2014-11-05 22:24:05.225357+00
1415226537.52253,dbt3,10717,10,sekondquad,psql,,-1,2014-11-05 22:24:05.220477+00,2014-11-05 22:24:05.225547+00,2014-11-05 22:24:05.225547+00,t,"
CREATE INDEX lineitem_l_orderkey_idx_l_returnflag
ON lineitem (l_orderkey)
WHERE l_returnflag = 'R';",active,2014-11-05 22:24:05.225552+00
1415226597.53038,dbt3,10813,10,sekondquad,psql,,-1,2014-11-05 22:29:57.524998+00,2014-11-05 22:29:57.529023+00,2014-11-05 22:29:57.529023+00,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, a.schemaname, a.relname, a.indexrelname, idx_scan, idx_tup_read, idx_tup_fetch, idx_blks_read, idx_blks_hit FROM pg_stat_all_indexes a, pg_statio_all_indexes b WHERE a.indexrelid = b.indexrelid) TO STDOUT (FORMAT CSV);",active,2014-11-05 22:29:57.52903+00
1415226597.53038,dbt3,10812,10,sekondquad,psql,,-1,2014-11-05 22:29:57.52465+00,2014-11-05 22:29:57.529718+00,2014-11-05 22:29:57.529718+00,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, relname, pid, mode, granted FROM pg_locks, pg_class WHERE relfilenode = relation ORDER BY relname) TO STDOUT (FORMAT CSV);",active,2014-11-05 22:29:57.529722+00
1415226597.53038,dbt3,10814,10,sekondquad,psql,,-1,2014-11-05 22:29:57.526784+00,2014-11-05 22:29:57.530381+00,2014-11-05 22:29:57.530381+00,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, datname, pid, usesysid, usename, application_name, client_addr, client_port, backend_start, xact_start, query_start, waiting, query , state, state_change FROM pg_stat_activity) TO STDOUT (FORMAT CSV);",active,2014-11-05 22:29:57.530386+00
1415226597.53038,dbt3,10815,10,sekondquad,psql,,-1,2014-11-05 22:29:57.527912+00,2014-11-05 22:29:57.532295+00,2014-11-05 22:29:57.532295+00,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, a.schemaname, a.relname, seq_scan, seq_tup_read, idx_scan, idx_tup_fetch, n_tup_ins, n_tup_upd, n_tup_del, n_tup_hot_upd, n_live_tup, n_dead_tup, heap_blks_read, heap_blks_hit, idx_blks_read, idx_blks_hit, toast_blks_read, toast_blks_hit, tidx_blks_read, tidx_blks_hit FROM pg_statio_all_tables a, pg_stat_all_tables b WHERE a.relid = b.relid) TO STDOUT (FORMAT CSV);",active,2014-11-05 22:29:57.532303+00
1415226597.53038,dbt3,10716,10,sekondquad,psql,,-1,2014-11-05 22:24:05.220151+00,2014-11-05 22:24:05.225354+00,2014-11-05 22:24:05.225354+00,f,"
ALTER TABLE lineitem
ADD CONSTRAINT pk_lineitem PRIMARY KEY (l_orderkey, l_linenumber) ;",active,2014-11-05 22:24:05.225357+00
1415226597.53038,dbt3,10717,10,sekondquad,psql,,-1,2014-11-05 22:24:05.220477+00,2014-11-05 22:24:05.225547+00,2014-11-05 22:24:05.225547+00,t,"
CREATE INDEX lineitem_l_orderkey_idx_l_returnflag
ON lineitem (l_orderkey)
WHERE l_returnflag = 'R';",active,2014-11-05 22:24:05.225552+00
1415226657.53204,dbt3,10830,10,sekondquad,psql,,-1,2014-11-05 22:30:57.528044+00,2014-11-05 22:30:57.532206+00,2014-11-05 22:30:57.532206+00,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, datname, numbackends, xact_commit, xact_rollback, blks_read, blks_hit, tup_returned, tup_fetched, tup_inserted, tup_updated, tup_deleted FROM pg_stat_database) TO STDOUT (FORMAT CSV);",active,2014-11-05 22:30:57.532211+00
1415226657.53204,dbt3,10831,10,sekondquad,psql,,-1,2014-11-05 22:30:57.528255+00,2014-11-05 22:30:57.532043+00,2014-11-05 22:30:57.532043+00,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, datname, pid, usesysid, usename, application_name, client_addr, client_port, backend_start, xact_start, query_start, waiting, query , state, state_change FROM pg_stat_activity) TO STDOUT (FORMAT CSV);",active,2014-11-05 22:30:57.53205+00
1415226657.53204,dbt3,10832,10,sekondquad,psql,,-1,2014-11-05 22:30:57.528606+00,2014-11-05 22:30:57.532974+00,2014-11-05 22:30:57.532974+00,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, a.schemaname, a.relname, seq_scan, seq_tup_read, idx_scan, idx_tup_fetch, n_tup_ins, n_tup_upd, n_tup_del, n_tup_hot_upd, n_live_tup, n_dead_tup, heap_blks_read, heap_blks_hit, idx_blks_read, idx_blks_hit, toast_blks_read, toast_blks_hit, tidx_blks_read, tidx_blks_hit FROM pg_statio_all_tables a, pg_stat_all_tables b WHERE a.relid = b.relid) TO STDOUT (FORMAT CSV);",active,2014-11-05 22:30:57.532984+00
1415226657.53204,dbt3,10833,10,sekondquad,psql,,-1,2014-11-05 22:30:57.531067+00,2014-11-05 22:30:57.534689+00,2014-11-05 22:30:57.534689+00,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, relname, pid, mode, granted FROM pg_locks, pg_class WHERE relfilenode = relation ORDER BY relname) TO STDOUT (FORMAT CSV);",active,2014-11-05 22:30:57.534693+00
1415226657.53204,dbt3,10717,10,sekondquad,psql,,-1,2014-11-05 22:24:05.220477+00,2014-11-05 22:24:05.225547+00,2014-11-05 22:24:05.225547+00,f,"
CREATE INDEX lineitem_l_orderkey_idx_l_returnflag
ON lineitem (l_orderkey)
WHERE l_returnflag = 'R';",active,2014-11-05 22:24:05.225552+00
